3454,335,49,1,1
3454,335,50,1,1
3455,335,1,1,1
3455,335,2,1,1
3455,335,3,1,1
3455,335,4,1,1
3455,335,5,1,1
3455,335,6,1,1
3455,335,7,1,1
3455,335,8,1,1
3455,335,9,1,1
3455,335,10,1,1
3455,335,11,1,1
3455,335,12,1,1
3455,335,13,1,1
3455,335,14,1,1
3455,335,15,1,1
3455,335,16,1,1
3455,335,17,1,1
3455,335,18,1,1
3455,335,19,1,1
3455,335,20,1,1
3455,335,21,1,1
3455,335,22,1,1
3455,335,23,1,1
3455,335,24,1,1
3455,335,25,1,1
3455,335,26,1,1
3455,335,27,1,1
3455,335,28,1,1
3455,335,29,1,1
3455,335,30,1,1
3455,335,31,1,1
3455,335,32,1,1
3455,335,33,1,1
3455,335,34,1,1
3455,335,35,1,1
3455,335,36,1,1
3455,335,37,1,1
3455,335,38,1,1
3455,335,39,1,1
3455,335,40,1,1
3455,335,41,1,1
3455,335,42,1,1
3455,335,43,1,1
3455,335,44,1,1
3455,335,45,1,1
3455,335,46,1,1
3455,335,47,1,1
3455,335,48,1,1
3455,335,49,1,1
3455,335,50,1,1
3455,334,1,1,1
3455,334,2,1,1
3455,334,3,1,1
3455,334,4,1,1
3455,334,5,1,1
3455,334,6,1,1
3455,334,7,1,1
3455,334,8,1,1
3455,334,9,1,1
3455,334,10,1,1
3455,334,11,1,1
3455,334,12,1,1
3455,334,13,1,1
3455,334,14,1,1
3455,334,15,1,1
3455,334,16,1,1
3455,334,17,1,1
3455,334,18,1,1
3455,334,19,1,1
3455,334,20,1,1
3455,334,21,1,1
3455,334,22,1,1
3455,334,23,1,1
3455,334,24,1,1
3455,334,25,1,1
3455,334,26,1,1
3455,334,27,1,1
3455,334,28,1,1
3455,334,29,1,1
3455,334,30,1,1
3455,334,31,1,1
3455,334,32,1,1
3455,334,33,1,1
3455,334,34,1,1
3455,334,35,1,1
3455,334,36,1,1
3455,334,37,1,1
3455,334,38,1,1
3455,334,39,1,1
3455,334,40,1,1
3455,334,41,1,1
3455,334,42,1,1
3455,334,43,1,1
3455,334,44,1,1
3455,334,45,1,1
3455,334,46,1,1
3455,334,47,1,1
3455,334,48,1,1
3455,334,49,1,1
3455,334,50,1,1
3456,334,1,1,1
3456,334,2,1,1
3456,334,3,1,1
3456,334,4,1,1
3456,334,5,1,1
3456,334,6,1,1
3456,334,7,1,1
3456,334,8,1,1
3456,334,9,1,1
3456,334,10,1,1
3456,334,11,1,1
3456,334,12,1,1
3456,334,13,1,1
3456,334,14,1,1
3456,334,15,1,1
3456,334,16,1,1
3456,334,17,1,1
3456,334,18,1,1
3456,334,19,1,1
3456,334,20,1,1
3456,334,21,1,1
3456,334,22,1,1
3456,334,23,1,1
3456,334,24,1,1
3456,334,25,1,1
3456,334,26,1,1
3456,334,27,1,1
3456,334,28,1,1
3456,334,29,1,1
3456,334,30,1,1
3456,334,31,1,1
3456,334,32,1,1
3456,334,33,1,1
3456,334,34,1,1
3456,334,35,1,1
3456,334,36,1,1
3456,334,37,1,1
3456,334,38,1,1
3456,334,39,1,1
3456,334,40,1,1
3456,334,41,1,1
3456,334,42,1,1
3456,334,43,1,1
3456,334,44,1,1
3456,334,45,1,1
3456,334,46,1,1
3456,334,47,1,1
3456,334,48,1,1
3456,334,49,1,1
3456,334,50,1,1
3456,333,1,1,1
3456,333,2,1,1
3456,333,3,1,1
3456,333,4,1,1
3456,333,5,1,1
3456,333,6,1,1
3456,333,7,1,1
3456,333,8,1,1
3456,333,9,1,1
3456,333,10,1,1
3456,333,11,1,1
3456,333,12,1,1
3456,333,13,1,1
3456,333,14,1,1
3456,333,15,1,1
3456,333,16,1,1
3456,333,17,1,1
3456,333,18,1,1
3456,333,19,1,1
3456,333,20,1,1
3456,333,21,1,1
3456,333,22,1,1
3456,333,23,1,1
3456,333,24,1,1
3456,333,25,1,1
3456,333,26,1,1
3456,333,27,1,1
3456,333,28,1,1
3456,333,29,1,1
3456,333,30,1,1
3456,333,31,1,1
3456,333,32,1,1
3456,333,33,1,1
3456,333,34,1,1
3456,333,35,1,1
3456,333,36,1,1
3456,333,37,1,1
3456,333,38,1,1
3456,333,39,1,1
3456,333,40,1,1
3456,333,41,1,1
3456,333,42,1,1
3456,333,43,1,1
3456,333,44,1,1
3456,333,45,1,1
3456,333,46,1,1
3456,333,47,1,1
3456,333,48,1,1
3456,333,49,1,1
3456,333,50,1,1
3457,333,1,1,1
3457,333,2,1,1
3457,333,3,1,1
3457,333,4,1,1
3457,333,5,1,1
3457,333,6,1,1
3457,333,7,1,1
3457,333,8,1,1
3457,333,9,1,1
3457,333,10,1,1
3457,333,11,1,1
3457,333,12,1,1
3457,333,13,1,1
3457,333,14,1,1
3457,333,15,1,1
3457,333,16,1,1
3457,333,17,1,1
3457,333,18,1,1
3457,333,19,1,1
3457,333,20,1,1
3457,333,21,1,1
3457,333,22,1,1
3457,333,23,1,1
3457,333,24,1,1
3457,333,25,1,1
3457,333,26,1,1
3457,333,27,1,1
3457,333,28,1,1
3457,333,29,1,1
3457,333,30,1,1
3457,333,31,1,1
3457,333,32,1,1
3457,333,33,1,1
3457,333,34,1,1
3457,333,35,1,1
3457,333,36,1,1
3457,333,37,1,1
3457,333,38,1,1
3457,333,39,1,1
3457,333,40,1,1
3457,333,41,1,1
3457,333,42,1,1
3457,333,43,1,1
3457,333,44,1,1
3457,333,45,1,1
3457,333,46,1,1
3457,333,47,1,1
3457,333,48,1,1
3457,333,49,1,1
3457,333,50,1,1
3457,332,1,1,1
3457,332,2,1,1
3457,332,3,1,1
3457,332,4,1,1
3457,332,5,1,1
3457,332,6,1,1
3457,332,7,1,1
3457,332,8,1,1
3457,332,9,1,1
3457,332,10,1,1
3457,332,11,1,1
3457,332,12,1,1
3457,332,13,1,1
3457,332,14,1,1
3457,332,15,1,1
3457,332,16,1,1
3457,332,17,1,1
3457,332,18,1,1
3457,332,19,1,1
3457,332,20,1,1
3457,332,21,1,1
3457,332,22,1,1
3457,332,23,1,1
3457,332,24,1,1
3457,332,25,1,1
3457,332,26,1,1
3457,332,27,1,1
3457,332,28,1,1
3457,332,29,1,1
3457,332,30,1,1
3457,332,31,1,1
3457,332,32,1,1
3457,332,33,1,1
3457,332,34,1,1
3457,332,35,1,1
3457,332,36,1,1
3457,332,37,1,1
3457,332,38,1,1
3457,332,39,1,1
3457,332,40,1,1
3457,332,41,1,1
3457,332,42,1,1
3457,332,43,1,1
3457,332,44,1,1
3457,332,45,1,1
3457,332,46,1,1
3457,332,47,1,1
3457,332,48,1,1
3457,332,49,1,1
3457,332,50,1,1
3458,332,1,1,1
3458,332,2,1,1
3458,332,3,1,1
3458,332,4,1,1
3458,332,5,1,1
3458,332,6,1,1
3458,332,7,1,1
3458,332,8,1,1
3458,332,9,1,1
3458,332,10,1,1
3458,332,11,1,1
3458,332,12,1,1
3458,332,13,1,1
3458,332,14,1,1
3458,332,15,1,1
3458,332,16,1,1
3458,332,17,1,1
3458,332,18,1,1
3458,332,19,1,1
3458,332,20,1,1
3458,332,21,1,1
3458,332,22,1,1
3458,332,23,1,1
3458,332,24,1,1
3458,332,25,1,1
3458,332,26,1,1
3458,332,27,1,1
3458,332,28,1,1
3458,332,29,1,1
3458,332,30,1,1
3458,332,31,1,1
3458,332,32,1,1
3458,332,33,1,1
3458,332,34,1,1
3458,332,35,1,1
3458,332,36,1,1
3458,332,37,1,1
3458,332,38,1,1
3458,332,39,1,1
3458,332,40,1,1
3458,332,41,1,1
3458,332,42,1,1
3458,332,43,1,1
3458,332,44,1,1
3458,332,45,1,1
3458,332,46,1,1
3458,332,47,1,1
3458,332,48,1,1
3458,332,49,1,1
3458,332,50,1,1
3458,331,1,1,1
3458,331,2,1,1
3458,331,3,1,1
3458,331,4,1,1
3458,331,5,1,1
3458,331,6,1,1
3458,331,7,1,1
3458,331,8,1,1
3458,331,9,1,1
3458,331,10,1,1
3458,331,11,1,1
3458,331,12,1,1
3458,331,13,1,1
3458,331,14,1,1
3458,331,15,1,1
3458,331,16,1,1
3458,331,17,1,1
3458,331,18,1,1
3458,331,19,1,1
3458,331,20,1,1
3458,331,21,1,1
3458,331,22,1,1
3458,331,23,1,1
3458,331,24,1,1
3458,331,25,1,1
3458,331,26,1,1
3458,331,27,1,1
3458,331,28,1,1
3458,331,29,1,1
3458,331,30,1,1
3458,331,31,1,1
3458,331,32,1,1
3458,331,33,1,1
3458,331,34,1,1
3458,331,35,1,1
3458,331,36,1,1
3458,331,37,1,1
3458,331,38,1,1
3458,331,39,1,1
3458,331,40,1,1
3458,331,41,1,1
3458,331,42,1,1
3458,331,43,1,1
3458,331,44,1,1
3458,331,45,1,1
3458,331,46,1,1
3458,331,47,1,1
3458,331,48,1,1
3458,331,49,1,1
3458,331,50,1,1
3459,331,1,1,1
3459,331,2,1,1
3459,331,3,1,1
3459,331,4,1,1
3459,331,5,1,1
3459,331,6,1,1
3459,331,7,1,1
3459,331,8,1,1
3459,331,9,1,1
3459,331,10,1,1
3459,331,11,1,1
3459,331,12,1,1
3459,331,13,1,1
3459,331,14,1,1
3459,331,15,1,1
3459,331,16,1,1
3459,331,17,1,1
3459,331,18,1,1
3459,331,19,1,1
3459,331,20,1,1
3459,331,21,1,1
3459,331,22,1,1
3459,331,23,1,1
3459,331,24,1,1
3459,331,25,1,1
3459,331,26,1,1
3459,331,27,1,1
3459,331,28,1,1
3459,331,29,1,1
3459,331,30,1,1
3459,331,31,1,1
3459,331,32,1,1
3459,331,33,1,1
3459,331,34,1,1
3459,331,35,1,1
3459,331,36,1,1
3459,331,37,1,1
3459,331,38,1,1
3459,331,39,1,1
3459,331,40,1,1
3459,331,41,1,1
3459,331,42,1,1
3459,331,43,1,1
3459,331,44,1,1
3459,331,45,1,1
3459,331,46,1,1
3459,331,47,1,1
3459,331,48,1,1
3459,331,49,1,1
3459,331,50,1,1
3459,330,1,1,1
3459,330,2,1,1
3459,330,3,1,1
3459,330,4,1,1
3459,330,5,1,1
3459,330,6,1,1
3459,330,7,1,1
3459,330,8,1,1
3459,330,9,1,1
3459,330,10,1,1
3459,330,11,1,1
3459,330,12,1,1
3459,330,13,1,1
3459,330,14,1,1
3459,330,15,1,1
3459,330,16,1,1
3459,330,17,1,1
3459,330,18,1,1
3459,330,19,1,1
3459,330,20,1,1
3459,330,21,1,1
3459,330,22,1,1
3459,330,23,1,1
3459,330,24,1,1
3459,330,25,1,1
3459,330,26,1,1
3459,330,27,1,1
3459,330,28,1,1
3459,330,29,1,1
3459,330,30,1,1
3459,330,31,1,1
3459,330,32,1,1
3459,330,33,1,1
3459,330,34,1,1
3459,330,35,1,1
3459,330,36,1,1
3459,330,37,1,1
3459,330,38,1,1
3459,330,39,1,1
3459,330,40,1,1
3459,330,41,1,1
3459,330,42,1,1
3459,330,43,1,1
3459,330,44,1,1
3459,330,45,1,1
3459,330,46,1,1
3459,330,47,1,1
3459,330,48,1,1
3459,330,49,1,1
3459,330,50,1,1
3460,330,1,1,1
3460,330,2,1,1
3460,330,3,1,1
3460,330,4,1,1
3460,330,5,1,1
3460,330,6,1,1
3460,330,7,1,1
3460,330,8,1,1
3460,330,9,1,1
3460,330,10,1,1
3460,330,11,1,1
3460,330,12,1,1
3460,330,13,1,1
3460,330,14,1,1
3460,330,15,1,1
3460,330,16,1,1
3460,330,17,1,1
3460,330,18,1,1
3460,330,19,1,1
3460,330,20,1,1
3460,330,21,1,1
3460,330,22,1,1
3460,330,23,1,1
3460,330,24,1,1
3460,330,25,1,1
3460,330,26,1,1
3460,330,27,1,1
3460,330,28,1,1
3460,330,29,1,1
3460,330,30,1,1
3460,330,31,1,1
3460,330,32,1,1
3460,330,33,1,1
3460,330,34,1,1
3460,330,35,1,1
3460,330,36,1,1
3460,330,37,1,1
3460,330,38,1,1
3460,330,39,1,1
3460,330,40,1,1
3460,330,41,1,1
3460,330,42,1,1
3460,330,43,1,1
3460,330,44,1,1
3460,330,45,1,1
3460,330,46,1,1
3460,330,47,1,1
3460,330,48,1,1
3460,330,49,1,1
3460,330,50,1,1
3460,329,1,1,1
3460,329,2,1,1
3460,329,3,1,1
3460,329,4,1,1
3460,329,5,1,1
3460,329,6,1,1
3460,329,7,1,1
3460,329,8,1,1
3460,329,9,1,1
3460,329,10,1,1
3460,329,11,1,1
3460,329,12,1,1
3460,329,13,1,1
3460,329,14,1,1
3460,329,15,1,1
3460,329,16,1,1
3460,329,17,1,1
3460,329,18,1,1
3460,329,19,1,1
3460,329,20,1,1
3460,329,21,1,1
3460,329,22,1,1
3460,329,23,1,1
3460,329,24,1,1
3460,329,25,1,1
3460,329,26,1,1
3460,329,27,1,1
3460,329,28,1,1
3460,329,29,1,1
3460,329,30,1,1
3460,329,31,1,1
3460,329,32,1,1
3460,329,33,1,1
3460,329,34,1,1
3460,329,35,1,1
3460,329,36,1,1
3460,329,37,1,1
3460,329,38,1,1
3460,329,39,1,1
3460,329,40,1,1
3460,329,41,1,1
3460,329,42,1,1
3460,329,43,1,1
3460,329,44,1,1
3460,329,45,1,1
3460,329,46,1,1
3460,329,47,1,1
3460,329,48,1,1
3460,329,49,1,1
3460,329,50,1,1
3461,329,1,1,1
3461,329,2,1,1
3461,329,3,1,1
3461,329,4,1,1
3461,329,5,1,1
3461,329,6,1,1
3461,329,7,1,1
3461,329,8,1,1
3461,329,9,1,1
3461,329,10,1,1
3461,329,11,1,1
3461,329,12,1,1
3461,329,13,1,1
3461,329,14,1,1
3461,329,15,1,1
3461,329,16,1,1
3461,329,17,1,1
3461,329,18,1,1
3461,329,19,1,1
3461,329,20,1,1
3461,329,21,1,1
3461,329,22,1,1
3461,329,23,1,1
3461,329,24,1,1
3461,329,25,1,1
3461,329,26,1,1
3461,329,27,1,1
3461,329,28,1,1
3461,329,29,1,1
3461,329,30,1,1
3461,329,31,1,1
3461,329,32,1,1
3461,329,33,1,1
3461,329,34,1,1
3461,329,35,1,1
3461,329,36,1,1
3461,329,37,1,1
3461,329,38,1,1
3461,329,39,1,1
3461,329,40,1,1
3461,329,41,1,1
3461,329,42,1,1
3461,329,43,1,1
3461,329,44,1,1
3461,329,45,1,1
3461,329,46,1,1
3461,329,47,1,1
3461,329,48,1,1
3461,329,49,1,1
3461,329,50,1,1
3461,328,1,1,1
3461,328,2,1,1
3461,328,3,1,1
3461,328,4,1,1
3461,328,5,1,1
3461,328,6,1,1
3461,328,7,1,1
3461,328,8,1,1
3461,328,9,1,1
3461,328,10,1,1
3461,328,11,1,1
3461,328,12,1,1
3461,328,13,1,1
3461,328,14,1,1
3461,328,15,1,1
3461,328,16,1,1
3461,328,17,1,1
3461,328,18,1,1
3461,328,19,1,1
3461,328,20,1,1
3461,328,21,1,1
3461,328,22,1,1
3461,328,23,1,1
3461,328,24,1,1
3461,328,25,1,1
3461,328,26,1,1
3461,328,27,1,1
3461,328,28,1,1
3461,328,29,1,1
3461,328,30,1,1
3461,328,31,1,1
3461,328,32,1,1
3461,328,33,1,1
3461,328,34,1,1
3461,328,35,1,1
3461,328,36,1,1
3461,328,37,1,1
3461,328,38,1,1
3461,328,39,1,1
3461,328,40,1,1
3461,328,41,1,1
3461,328,42,1,1
3461,328,43,1,1
3461,328,44,1,1
3461,328,45,1,1
3461,328,46,1,1
3461,328,47,1,1
3461,328,48,1,1
3461,328,49,1,1
3461,328,50,1,1
3462,327,1,1,1
3462,327,2,1,1
3462,327,3,1,1
3462,327,4,1,1
3462,327,5,1,1
3462,327,6,1,1
3462,327,7,1,1
3462,327,8,1,1
3462,327,9,1,1
3462,327,10,1,1
3462,327,11,1,1
3462,327,12,1,1
3462,327,13,1,1
3462,327,14,1,1
3462,327,15,1,1
3462,327,16,1,1
3462,327,17,1,1
3462,327,18,1,1
3462,327,19,1,1
3462,327,20,1,1
3462,327,21,1,1
3462,327,22,1,1
3462,327,23,1,1
3462,327,24,1,1
3462,327,25,1,1
3462,327,26,1,1
3462,327,27,1,1
3462,327,28,1,1
3462,327,29,1,1
3462,327,30,1,1
3462,327,31,1,1
3462,327,32,1,1
3462,327,33,1,1
3462,327,34,1,1
3462,327,35,1,1
3462,327,36,1,1
3462,327,37,1,1
3462,327,38,1,1
3462,327,39,1,1
3462,327,40,1,1
3462,327,41,1,1
3462,327,42,1,1
3462,327,43,1,1
3462,327,44,1,1
3462,327,45,1,1
3462,327,46,1,1
3462,327,47,1,1
3462,327,48,1,1
3462,327,49,1,1
3462,327,50,1,1
3463,326,1,1,1
3463,326,2,1,1
3463,326,3,1,1
3463,326,4,1,1
3463,326,5,1,1
3463,326,6,1,1
3463,326,7,1,1
3463,326,8,1,1
3463,326,9,1,1
3463,326,10,1,1
3463,326,11,1,1
3463,326,12,1,1
3463,326,13,1,1
3463,326,14,1,1
3463,326,15,1,1
3463,326,16,1,1
3463,326,17,1,1
3463,326,18,1,1
3463,326,19,1,1
3463,326,20,1,1
3463,326,21,1,1
3463,326,22,1,1
3463,326,23,1,1
3463,326,24,1,1
3463,326,25,1,1
3463,326,26,1,1
3463,326,27,1,1
3463,326,28,1,1
3463,326,29,1,1
3463,326,30,1,1
3463,326,31,1,1
3463,326,32,1,1
3463,326,33,1,1
3463,326,34,1,1
3463,326,35,1,1
3463,326,36,1,1
3463,326,37,1,1
3463,326,38,1,1
3463,326,39,1,1
3463,326,40,1,1
3463,326,41,1,1
3463,326,42,1,1
3463,326,43,1,1
3463,326,44,1,1
3463,326,45,1,1
3463,326,46,1,1
3463,326,47,1,1
3463,326,48,1,1
3463,326,49,1,1
3463,326,50,1,1
3464,325,1,1,1
3464,325,2,1,1
3464,325,3,1,1
3464,325,4,1,1
3464,325,5,1,1
3464,325,6,1,1
3464,325,7,1,1
3464,325,8,1,1
3464,325,9,1,1
3464,325,10,1,1
3464,325,11,1,1
3464,325,12,1,1
3464,325,13,1,1
3464,325,14,1,1
3464,325,15,1,1
3464,325,16,1,1
3464,325,17,1,1
3464,325,18,1,1
3464,325,19,1,1
3464,325,20,1,1
3464,325,21,1,1
3464,325,22,1,1
3464,325,23,1,1
3464,325,24,1,1
3464,325,25,1,1
3464,325,26,1,1
3464,325,27,1,1
3464,325,28,1,1
3464,325,29,1,1
3464,325,30,1,1
3464,325,31,1,1
3464,325,32,1,1
3464,325,33,1,1
3464,325,34,1,1
3464,325,35,1,1
3464,325,36,1,1
3464,325,37,1,1
3464,325,38,1,1
3464,325,39,1,1
3464,325,40,1,1
3464,325,41,1,1
3464,325,42,1,1
3464,325,43,1,1
3464,325,44,1,1
3464,325,45,1,1
3464,325,46,1,1
3464,325,47,1,1
3464,325,48,1,1
3464,325,49,1,1
3464,325,50,1,1
3465,324,1,1,1
3465,324,2,1,1
3465,324,3,1,1
3465,324,4,1,1
3465,324,5,1,1
3465,324,6,1,1
3465,324,7,1,1
3465,324,8,1,1
3465,324,9,1,1
3465,324,10,1,1
3465,324,11,1,1
3465,324,12,1,1
3465,324,13,1,1
3465,324,14,1,1
3465,324,15,1,1
3465,324,16,1,1
3465,324,17,1,1
3465,324,18,1,1
3465,324,19,1,1
3465,324,20,1,1
3465,324,21,1,1
3465,324,22,1,1
3465,324,23,1,1
3465,324,24,1,1
3465,324,25,1,1
3465,324,26,1,1
3465,324,27,1,1
3465,324,28,1,1
3465,324,29,1,1
3465,324,30,1,1
3465,324,31,1,1
3465,324,32,1,1
3465,324,33,1,1
3465,324,34,1,1
3465,324,35,1,1
3465,324,36,1,1
3465,324,37,1,1
3465,324,38,1,1
3465,324,39,1,1
3465,324,40,1,1
3465,324,41,1,1
3465,324,42,1,1
3465,324,43,1,1
3465,324,44,1,1
3465,324,45,1,1
3465,324,46,1,1
3465,324,47,1,1
3465,324,48,1,1
3465,324,49,1,1
3465,324,50,1,1
3466,323,1,1,1
3466,323,2,1,1
3466,323,3,1,1
3466,323,4,1,1
3466,323,5,1,1
3466,323,6,1,1
3466,323,7,1,1
3466,323,8,1,1
3466,323,9,1,1
3466,323,10,1,1
3466,323,11,1,1
3466,323,12,1,1
3466,323,13,1,1
3466,323,14,1,1
3466,323,15,1,1
3466,323,16,1,1
3466,323,17,1,1
3466,323,18,1,1
3466,323,19,1,1
3466,323,20,1,1
3466,323,21,1,1
3466,323,22,1,1
3466,323,23,1,1
3466,323,24,1,1
3466,323,25,1,1
3466,323,26,1,1
3466,323,27,1,1
3466,323,28,1,1
3466,323,29,1,1
3466,323,30,1,1
3466,323,31,1,1
3466,323,32,1,1
3466,323,33,1,1
3466,323,34,1,1
3466,323,35,1,1
3466,323,36,1,1
3466,323,37,1,1
3466,323,38,1,1
3466,323,39,1,1
3466,323,40,1,1
3466,323,41,1,1
3466,323,42,1,1
3466,323,43,1,1
3466,323,44,1,1
3466,323,45,1,1
3466,323,46,1,1
3466,323,47,1,1
3466,323,48,1,1
3466,323,49,1,1
3466,323,50,1,1
3467,322,1,1,1
3467,322,2,1,1
3467,322,3,1,1
3467,322,4,1,1
3467,322,5,1,1
3467,322,6,1,1
3467,322,7,1,1
3467,322,8,1,1
3467,322,9,1,1
3467,322,10,1,1
3467,322,11,1,1
3467,322,12,1,1
3467,322,13,1,1
3467,322,14,1,1
3467,322,15,1,1
3467,322,16,1,1
3467,322,17,1,1
3467,322,18,1,1
3467,322,19,1,1
3467,322,20,1,1
3467,322,21,1,1
3467,322,22,1,1
3467,322,23,1,1
3467,322,24,1,1
3467,322,25,1,1
3467,322,26,1,1
3467,322,27,1,1
3467,322,28,1,1
3467,322,29,1,1
3467,322,30,1,1
3467,322,31,1,1
3467,322,32,1,1
3467,322,33,1,1
3467,322,34,1,1
3467,322,35,1,1
3467,322,36,1,1
3467,322,37,1,1
3467,322,38,1,1
3467,322,39,1,1
3467,322,40,1,1
3467,322,41,1,1
3467,322,42,1,1
3467,322,43,1,1
3467,322,44,1,1
3467,322,45,1,1
3467,322,46,1,1
3467,322,47,1,1
3467,322,48,1,1
3467,322,49,1,1
3467,322,50,1,1
3468,321,1,1,1
3468,321,2,1,1
3468,321,3,1,1
3468,321,4,1,1
3468,321,5,1,1
3468,321,6,1,1
3468,321,7,1,1
3468,321,8,1,1
3468,321,9,1,1
3468,321,10,1,1
3468,321,11,1,1
3468,321,12,1,1
3468,321,13,1,1
3468,321,14,1,1
3468,321,15,1,1
3468,321,16,1,1
3468,321,17,1,1
3468,321,18,1,1
3468,321,19,1,1
3468,321,20,1,1
3468,321,21,1,1
3468,321,22,1,1
3468,321,23,1,1
3468,321,24,1,1
3468,321,25,1,1
3468,321,26,1,1
3468,321,27,1,1
3468,321,28,1,1
3468,321,29,1,1
3468,321,30,1,1
3468,321,31,1,1
3468,321,32,1,1
3468,321,33,1,1
3468,321,34,1,1
3468,321,35,1,1
3468,321,36,1,1
3468,321,37,1,1
3468,321,38,1,1
3468,321,39,1,1
3468,321,40,1,1
3468,321,41,1,1
3468,321,42,1,1
3468,321,43,1,1
3468,321,44,1,1
3468,321,45,1,1
3468,321,46,1,1
3468,321,47,1,1
3468,321,48,1,1
3468,321,49,1,1
3468,321,50,1,1
3469,320,1,1,1
3469,320,2,1,1
3469,320,3,1,1
3469,320,4,1,1
3469,320,5,1,1
3469,320,6,1,1
3469,320,7,1,1
3469,320,8,1,1
3469,320,9,1,1
3469,320,10,1,1
3469,320,11,1,1
3469,320,12,1,1
3469,320,13,1,1
3469,320,14,1,1
3469,320,15,1,1
3469,320,16,1,1
3469,320,17,1,1
3469,320,18,1,1
3469,320,19,1,1
3469,320,20,1,1
3469,320,21,1,1
3469,320,22,1,1
3469,320,23,1,1
3469,320,24,1,1
3469,320,25,1,1
3469,320,26,1,1
3469,320,27,1,1
3469,320,28,1,1
3469,320,29,1,1
3469,320,30,1,1
3469,320,31,1,1
3469,320,32,1,1
3469,320,33,1,1
3469,320,34,1,1
3469,320,35,1,1
3469,320,36,1,1
3469,320,37,1,1
3469,320,38,1,1
3469,320,39,1,1
3469,320,40,1,1
3469,320,41,1,1
3469,320,42,1,1
3469,320,43,1,1
3469,320,44,1,1
3469,320,45,1,1
3469,320,46,1,1
3469,320,47,1,1
3469,320,48,1,1
3469,320,49,1,1
3469,320,50,1,1
3470,319,1,1,1
3470,319,2,1,1
3470,319,3,1,1
3470,319,4,1,1
3470,319,5,1,1
3470,319,6,1,1
3470,319,7,1,1
3470,319,8,1,1
3470,319,9,1,1
3470,319,10,1,1
3470,319,11,1,1
3470,319,12,1,1
3470,319,13,1,1
3470,319,14,1,1
3470,319,15,1,1
3470,319,16,1,1
3470,319,17,1,1
3470,319,18,1,1
3470,319,19,1,1
3470,319,20,1,1
3470,319,21,1,1
3470,319,22,1,1
3470,319,23,1,1
3470,319,24,1,1
3470,319,25,1,1
3470,319,26,1,1
3470,319,27,1,1
3470,319,28,1,1
3470,319,29,1,1
3470,319,30,1,1
3470,319,31,1,1
3470,319,32,1,1
3470,319,33,1,1
3470,319,34,1,1
3470,319,35,1,1
3470,319,36,1,1
3470,319,37,1,1
3470,319,38,1,1
3470,319,39,1,1
3470,319,40,1,1
3470,319,41,1,1
3470,319,42,1,1
3470,319,43,1,1
3470,319,44,1,1
3470,319,45,1,1
3470,319,46,1,1
3470,319,47,1,1
3470,319,48,1,1
3470,319,49,1,1
3470,319,50,1,1
3471,318,1,1,1
3471,318,2,1,1
3471,318,3,1,1
3471,318,4,1,1
3471,318,5,1,1
3471,318,6,1,1
3471,318,7,1,1
3471,318,8,1,1
3471,318,9,1,1
3471,318,10,1,1
3471,318,11,1,1
3471,318,12,1,1
3471,318,13,1,1
3471,318,14,1,1
3471,318,15,1,1
3471,318,16,1,1
3471,318,17,1,1
3471,318,18,1,1
3471,318,19,1,1
3471,318,20,1,1
3471,318,21,1,1
3471,318,22,1,1
3471,318,23,1,1
3471,318,24,1,1
3471,318,25,1,1
3471,318,26,1,1
3471,318,27,1,1
3471,318,28,1,1
3471,318,29,1,1
3471,318,30,1,1
3471,318,31,1,1
3471,318,32,1,1
3471,318,33,1,1
3471,318,34,1,1
3471,318,35,1,1
3471,318,36,1,1
3471,318,37,1,1
3471,318,38,1,1
3471,318,39,1,1
3471,318,40,1,1
3471,318,41,1,1
3471,318,42,1,1
3471,318,43,1,1
3471,318,44,1,1
3471,318,45,1,1
3471,318,46,1,1
3471,318,47,1,1
3471,318,48,1,1
3471,318,49,1,1
3471,318,50,1,1
3472,317,1,1,1
3472,317,2,1,1
3472,317,3,1,1
3472,317,4,1,1
3472,317,5,1,1
3472,317,6,1,1
3472,317,7,1,1
3472,317,8,1,1
3472,317,9,1,1
3472,317,10,1,1
3472,317,11,1,1
3472,317,12,1,1
3472,317,13,1,1
3472,317,14,1,1
3472,317,15,1,1
3472,317,16,1,1
3472,317,17,1,1
3472,317,18,1,1
3472,317,19,1,1
3472,317,20,1,1
3472,317,21,1,1
3472,317,22,1,1
3472,317,23,1,1
3472,317,24,1,1
3472,317,25,1,1
3472,317,26,1,1
3472,317,27,1,1
3472,317,28,1,1
3472,317,29,1,1
3472,317,30,1,1
3472,317,31,1,1
3472,317,32,1,1
3472,317,33,1,1
3472,317,34,1,1
3472,317,35,1,1
3472,317,36,1,1
3472,317,37,1,1
3472,317,38,1,1
3472,317,39,1,1
3472,317,40,1,1
3472,317,41,1,1
3472,317,42,1,1
3472,317,43,1,1
3472,317,44,1,1
3472,317,45,1,1
3472,317,46,1,1
3472,317,47,1,1
3472,317,48,1,1
3472,317,49,1,1
3472,317,50,1,1
3473,316,1,1,1
3473,316,2,1,1
3473,316,3,1,1
3473,316,4,1,1
3473,316,5,1,1
3473,316,6,1,1
3473,316,7,1,1
3473,316,8,1,1
3473,316,9,1,1
3473,316,10,1,1
3473,316,11,1,1
3473,316,12,1,1
3473,316,13,1,1
3473,316,14,1,1
3473,316,15,1,1
3473,316,16,1,1
3473,316,17,1,1
3473,316,18,1,1
3473,316,19,1,1
3473,316,20,1,1
