3451,499,17,1,1
3451,499,18,1,1
3451,499,19,1,1
3451,499,20,1,1
3451,499,21,1,1
3451,499,22,1,1
3451,499,23,1,1
3451,499,24,1,1
3451,499,25,1,1
3451,499,26,1,1
3451,499,27,1,1
3451,499,28,1,1
3451,499,29,1,1
3451,499,30,1,1
3451,499,31,1,1
3451,499,32,1,1
3451,499,33,1,1
3451,499,34,1,1
3451,499,35,1,1
3451,499,36,1,1
3451,499,37,1,1
3451,499,38,1,1
3451,499,39,1,1
3451,499,40,1,1
3451,499,41,1,1
3451,499,42,1,1
3451,499,43,1,1
3451,499,44,1,1
3451,499,45,1,1
3451,499,46,1,1
3451,499,47,1,1
3451,499,48,1,1
3451,499,49,1,1
3451,499,50,1,1
3452,498,1,1,1
3452,498,2,1,1
3452,498,3,1,1
3452,498,4,1,1
3452,498,5,1,1
3452,498,6,1,1
3452,498,7,1,1
3452,498,8,1,1
3452,498,9,1,1
3452,498,10,1,1
3452,498,11,1,1
3452,498,12,1,1
3452,498,13,1,1
3452,498,14,1,1
3452,498,15,1,1
3452,498,16,1,1
3452,498,17,1,1
3452,498,18,1,1
3452,498,19,1,1
3452,498,20,1,1
3452,498,21,1,1
3452,498,22,1,1
3452,498,23,1,1
3452,498,24,1,1
3452,498,25,1,1
3452,498,26,1,1
3452,498,27,1,1
3452,498,28,1,1
3452,498,29,1,1
3452,498,30,1,1
3452,498,31,1,1
3452,498,32,1,1
3452,498,33,1,1
3452,498,34,1,1
3452,498,35,1,1
3452,498,36,1,1
3452,498,37,1,1
3452,498,38,1,1
3452,498,39,1,1
3452,498,40,1,1
3452,498,41,1,1
3452,498,42,1,1
3452,498,43,1,1
3452,498,44,1,1
3452,498,45,1,1
3452,498,46,1,1
3452,498,47,1,1
3452,498,48,1,1
3452,498,49,1,1
3452,498,50,1,1
3453,497,1,1,1
3453,497,2,1,1
3453,497,3,1,1
3453,497,4,1,1
3453,497,5,1,1
3453,497,6,1,1
3453,497,7,1,1
3453,497,8,1,1
3453,497,9,1,1
3453,497,10,1,1
3453,497,11,1,1
3453,497,12,1,1
3453,497,13,1,1
3453,497,14,1,1
3453,497,15,1,1
3453,497,16,1,1
3453,497,17,1,1
3453,497,18,1,1
3453,497,19,1,1
3453,497,20,1,1
3453,497,21,1,1
3453,497,22,1,1
3453,497,23,1,1
3453,497,24,1,1
3453,497,25,1,1
3453,497,26,1,1
3453,497,27,1,1
3453,497,28,1,1
3453,497,29,1,1
3453,497,30,1,1
3453,497,31,1,1
3453,497,32,1,1
3453,497,33,1,1
3453,497,34,1,1
3453,497,35,1,1
3453,497,36,1,1
3453,497,37,1,1
3453,497,38,1,1
3453,497,39,1,1
3453,497,40,1,1
3453,497,41,1,1
3453,497,42,1,1
3453,497,43,1,1
3453,497,44,1,1
3453,497,45,1,1
3453,497,46,1,1
3453,497,47,1,1
3453,497,48,1,1
3453,497,49,1,1
3453,497,50,1,1
3454,496,1,1,1
3454,496,2,1,1
3454,496,3,1,1
3454,496,4,1,1
3454,496,5,1,1
3454,496,6,1,1
3454,496,7,1,1
3454,496,8,1,1
3454,496,9,1,1
3454,496,10,1,1
3454,496,11,1,1
3454,496,12,1,1
3454,496,13,1,1
3454,496,14,1,1
3454,496,15,1,1
3454,496,16,1,1
3454,496,17,1,1
3454,496,18,1,1
3454,496,19,1,1
3454,496,20,1,1
3454,496,21,1,1
3454,496,22,1,1
3454,496,23,1,1
3454,496,24,1,1
3454,496,25,1,1
3454,496,26,1,1
3454,496,27,1,1
3454,496,28,1,1
3454,496,29,1,1
3454,496,30,1,1
3454,496,31,1,1
3454,496,32,1,1
3454,496,33,1,1
3454,496,34,1,1
3454,496,35,1,1
3454,496,36,1,1
3454,496,37,1,1
3454,496,38,1,1
3454,496,39,1,1
3454,496,40,1,1
3454,496,41,1,1
3454,496,42,1,1
3454,496,43,1,1
3454,496,44,1,1
3454,496,45,1,1
3454,496,46,1,1
3454,496,47,1,1
3454,496,48,1,1
3454,496,49,1,1
3454,496,50,1,1
3454,495,1,1,1
3454,495,2,1,1
3454,495,3,1,1
3454,495,4,1,1
3454,495,5,1,1
3454,495,6,1,1
3454,495,7,1,1
3454,495,8,1,1
3454,495,9,1,1
3454,495,10,1,1
3454,495,11,1,1
3454,495,12,1,1
3454,495,13,1,1
3454,495,14,1,1
3454,495,15,1,1
3454,495,16,1,1
3454,495,17,1,1
3454,495,18,1,1
3454,495,19,1,1
3454,495,20,1,1
3454,495,21,1,1
3454,495,22,1,1
3454,495,23,1,1
3454,495,24,1,1
3454,495,25,1,1
3454,495,26,1,1
3454,495,27,1,1
3454,495,28,1,1
3454,495,29,1,1
3454,495,30,1,1
3454,495,31,1,1
3454,495,32,1,1
3454,495,33,1,1
3454,495,34,1,1
3454,495,35,1,1
3454,495,36,1,1
3454,495,37,1,1
3454,495,38,1,1
3454,495,39,1,1
3454,495,40,1,1
3454,495,41,1,1
3454,495,42,1,1
3454,495,43,1,1
3454,495,44,1,1
3454,495,45,1,1
3454,495,46,1,1
3454,495,47,1,1
3454,495,48,1,1
3454,495,49,1,1
3454,495,50,1,1
3455,495,1,1,1
3455,495,2,1,1
3455,495,3,1,1
3455,495,4,1,1
3455,495,5,1,1
3455,495,6,1,1
3455,495,7,1,1
3455,495,8,1,1
3455,495,9,1,1
3455,495,10,1,1
3455,495,11,1,1
3455,495,12,1,1
3455,495,13,1,1
3455,495,14,1,1
3455,495,15,1,1
3455,495,16,1,1
3455,495,17,1,1
3455,495,18,1,1
3455,495,19,1,1
3455,495,20,1,1
3455,495,21,1,1
3455,495,22,1,1
3455,495,23,1,1
3455,495,24,1,1
3455,495,25,1,1
3455,495,26,1,1
3455,495,27,1,1
3455,495,28,1,1
3455,495,29,1,1
3455,495,30,1,1
3455,495,31,1,1
3455,495,32,1,1
3455,495,33,1,1
3455,495,34,1,1
3455,495,35,1,1
3455,495,36,1,1
3455,495,37,1,1
3455,495,38,1,1
3455,495,39,1,1
3455,495,40,1,1
3455,495,41,1,1
3455,495,42,1,1
3455,495,43,1,1
3455,495,44,1,1
3455,495,45,1,1
3455,495,46,1,1
3455,495,47,1,1
3455,495,48,1,1
3455,495,49,1,1
3455,495,50,1,1
3455,494,1,1,1
3455,494,2,1,1
3455,494,3,1,1
3455,494,4,1,1
3455,494,5,1,1
3455,494,6,1,1
3455,494,7,1,1
3455,494,8,1,1
3455,494,9,1,1
3455,494,10,1,1
3455,494,11,1,1
3455,494,12,1,1
3455,494,13,1,1
3455,494,14,1,1
3455,494,15,1,1
3455,494,16,1,1
3455,494,17,1,1
3455,494,18,1,1
3455,494,19,1,1
3455,494,20,1,1
3455,494,21,1,1
3455,494,22,1,1
3455,494,23,1,1
3455,494,24,1,1
3455,494,25,1,1
3455,494,26,1,1
3455,494,27,1,1
3455,494,28,1,1
3455,494,29,1,1
3455,494,30,1,1
3455,494,31,1,1
3455,494,32,1,1
3455,494,33,1,1
3455,494,34,1,1
3455,494,35,1,1
3455,494,36,1,1
3455,494,37,1,1
3455,494,38,1,1
3455,494,39,1,1
3455,494,40,1,1
3455,494,41,1,1
3455,494,42,1,1
3455,494,43,1,1
3455,494,44,1,1
3455,494,45,1,1
3455,494,46,1,1
3455,494,47,1,1
3455,494,48,1,1
3455,494,49,1,1
3455,494,50,1,1
3456,494,1,1,1
3456,494,2,1,1
3456,494,3,1,1
3456,494,4,1,1
3456,494,5,1,1
3456,494,6,1,1
3456,494,7,1,1
3456,494,8,1,1
3456,494,9,1,1
3456,494,10,1,1
3456,494,11,1,1
3456,494,12,1,1
3456,494,13,1,1
3456,494,14,1,1
3456,494,15,1,1
3456,494,16,1,1
3456,494,17,1,1
3456,494,18,1,1
3456,494,19,1,1
3456,494,20,1,1
3456,494,21,1,1
3456,494,22,1,1
3456,494,23,1,1
3456,494,24,1,1
3456,494,25,1,1
3456,494,26,1,1
3456,494,27,1,1
3456,494,28,1,1
3456,494,29,1,1
3456,494,30,1,1
3456,494,31,1,1
3456,494,32,1,1
3456,494,33,1,1
3456,494,34,1,1
3456,494,35,1,1
3456,494,36,1,1
3456,494,37,1,1
3456,494,38,1,1
3456,494,39,1,1
3456,494,40,1,1
3456,494,41,1,1
3456,494,42,1,1
3456,494,43,1,1
3456,494,44,1,1
3456,494,45,1,1
3456,494,46,1,1
3456,494,47,1,1
3456,494,48,1,1
3456,494,49,1,1
3456,494,50,1,1
3456,493,1,1,1
3456,493,2,1,1
3456,493,3,1,1
3456,493,4,1,1
3456,493,5,1,1
3456,493,6,1,1
3456,493,7,1,1
3456,493,8,1,1
3456,493,9,1,1
3456,493,10,1,1
3456,493,11,1,1
3456,493,12,1,1
3456,493,13,1,1
3456,493,14,1,1
3456,493,15,1,1
3456,493,16,1,1
3456,493,17,1,1
3456,493,18,1,1
3456,493,19,1,1
3456,493,20,1,1
3456,493,21,1,1
3456,493,22,1,1
3456,493,23,1,1
3456,493,24,1,1
3456,493,25,1,1
3456,493,26,1,1
3456,493,27,1,1
3456,493,28,1,1
3456,493,29,1,1
3456,493,30,1,1
3456,493,31,1,1
3456,493,32,1,1
3456,493,33,1,1
3456,493,34,1,1
3456,493,35,1,1
3456,493,36,1,1
3456,493,37,1,1
3456,493,38,1,1
3456,493,39,1,1
3456,493,40,1,1
3456,493,41,1,1
3456,493,42,1,1
3456,493,43,1,1
3456,493,44,1,1
3456,493,45,1,1
3456,493,46,1,1
3456,493,47,1,1
3456,493,48,1,1
3456,493,49,1,1
3456,493,50,1,1
3457,493,1,1,1
3457,493,2,1,1
3457,493,3,1,1
3457,493,4,1,1
3457,493,5,1,1
3457,493,6,1,1
3457,493,7,1,1
3457,493,8,1,1
3457,493,9,1,1
3457,493,10,1,1
3457,493,11,1,1
3457,493,12,1,1
3457,493,13,1,1
3457,493,14,1,1
3457,493,15,1,1
3457,493,16,1,1
3457,493,17,1,1
3457,493,18,1,1
3457,493,19,1,1
3457,493,20,1,1
3457,493,21,1,1
3457,493,22,1,1
3457,493,23,1,1
3457,493,24,1,1
3457,493,25,1,1
3457,493,26,1,1
3457,493,27,1,1
3457,493,28,1,1
3457,493,29,1,1
3457,493,30,1,1
3457,493,31,1,1
3457,493,32,1,1
3457,493,33,1,1
3457,493,34,1,1
3457,493,35,1,1
3457,493,36,1,1
3457,493,37,1,1
3457,493,38,1,1
3457,493,39,1,1
3457,493,40,1,1
3457,493,41,1,1
3457,493,42,1,1
3457,493,43,1,1
3457,493,44,1,1
3457,493,45,1,1
3457,493,46,1,1
3457,493,47,1,1
3457,493,48,1,1
3457,493,49,1,1
3457,493,50,1,1
3457,492,1,1,1
3457,492,2,1,1
3457,492,3,1,1
3457,492,4,1,1
3457,492,5,1,1
3457,492,6,1,1
3457,492,7,1,1
3457,492,8,1,1
3457,492,9,1,1
3457,492,10,1,1
3457,492,11,1,1
3457,492,12,1,1
3457,492,13,1,1
3457,492,14,1,1
3457,492,15,1,1
3457,492,16,1,1
3457,492,17,1,1
3457,492,18,1,1
3457,492,19,1,1
3457,492,20,1,1
3457,492,21,1,1
3457,492,22,1,1
3457,492,23,1,1
3457,492,24,1,1
3457,492,25,1,1
3457,492,26,1,1
3457,492,27,1,1
3457,492,28,1,1
3457,492,29,1,1
3457,492,30,1,1
3457,492,31,1,1
3457,492,32,1,1
3457,492,33,1,1
3457,492,34,1,1
3457,492,35,1,1
3457,492,36,1,1
3457,492,37,1,1
3457,492,38,1,1
3457,492,39,1,1
3457,492,40,1,1
3457,492,41,1,1
3457,492,42,1,1
3457,492,43,1,1
3457,492,44,1,1
3457,492,45,1,1
3457,492,46,1,1
3457,492,47,1,1
3457,492,48,1,1
3457,492,49,1,1
3457,492,50,1,1
3458,492,1,1,1
3458,492,2,1,1
3458,492,3,1,1
3458,492,4,1,1
3458,492,5,1,1
3458,492,6,1,1
3458,492,7,1,1
3458,492,8,1,1
3458,492,9,1,1
3458,492,10,1,1
3458,492,11,1,1
3458,492,12,1,1
3458,492,13,1,1
3458,492,14,1,1
3458,492,15,1,1
3458,492,16,1,1
3458,492,17,1,1
3458,492,18,1,1
3458,492,19,1,1
3458,492,20,1,1
3458,492,21,1,1
3458,492,22,1,1
3458,492,23,1,1
3458,492,24,1,1
3458,492,25,1,1
3458,492,26,1,1
3458,492,27,1,1
3458,492,28,1,1
3458,492,29,1,1
3458,492,30,1,1
3458,492,31,1,1
3458,492,32,1,1
3458,492,33,1,1
3458,492,34,1,1
3458,492,35,1,1
3458,492,36,1,1
3458,492,37,1,1
3458,492,38,1,1
3458,492,39,1,1
3458,492,40,1,1
3458,492,41,1,1
3458,492,42,1,1
3458,492,43,1,1
3458,492,44,1,1
3458,492,45,1,1
3458,492,46,1,1
3458,492,47,1,1
3458,492,48,1,1
3458,492,49,1,1
3458,492,50,1,1
3458,491,1,1,1
3458,491,2,1,1
3458,491,3,1,1
3458,491,4,1,1
3458,491,5,1,1
3458,491,6,1,1
3458,491,7,1,1
3458,491,8,1,1
3458,491,9,1,1
3458,491,10,1,1
3458,491,11,1,1
3458,491,12,1,1
3458,491,13,1,1
3458,491,14,1,1
3458,491,15,1,1
3458,491,16,1,1
3458,491,17,1,1
3458,491,18,1,1
3458,491,19,1,1
3458,491,20,1,1
3458,491,21,1,1
3458,491,22,1,1
3458,491,23,1,1
3458,491,24,1,1
3458,491,25,1,1
3458,491,26,1,1
3458,491,27,1,1
3458,491,28,1,1
3458,491,29,1,1
3458,491,30,1,1
3458,491,31,1,1
3458,491,32,1,1
3458,491,33,1,1
3458,491,34,1,1
3458,491,35,1,1
3458,491,36,1,1
3458,491,37,1,1
3458,491,38,1,1
3458,491,39,1,1
3458,491,40,1,1
3458,491,41,1,1
3458,491,42,1,1
3458,491,43,1,1
3458,491,44,1,1
3458,491,45,1,1
3458,491,46,1,1
3458,491,47,1,1
3458,491,48,1,1
3458,491,49,1,1
3458,491,50,1,1
3459,491,1,1,1
3459,491,2,1,1
3459,491,3,1,1
3459,491,4,1,1
3459,491,5,1,1
3459,491,6,1,1
3459,491,7,1,1
3459,491,8,1,1
3459,491,9,1,1
3459,491,10,1,1
3459,491,11,1,1
3459,491,12,1,1
3459,491,13,1,1
3459,491,14,1,1
3459,491,15,1,1
3459,491,16,1,1
3459,491,17,1,1
3459,491,18,1,1
3459,491,19,1,1
3459,491,20,1,1
3459,491,21,1,1
3459,491,22,1,1
3459,491,23,1,1
3459,491,24,1,1
3459,491,25,1,1
3459,491,26,1,1
3459,491,27,1,1
3459,491,28,1,1
3459,491,29,1,1
3459,491,30,1,1
3459,491,31,1,1
3459,491,32,1,1
3459,491,33,1,1
3459,491,34,1,1
3459,491,35,1,1
3459,491,36,1,1
3459,491,37,1,1
3459,491,38,1,1
3459,491,39,1,1
3459,491,40,1,1
3459,491,41,1,1
3459,491,42,1,1
3459,491,43,1,1
3459,491,44,1,1
3459,491,45,1,1
3459,491,46,1,1
3459,491,47,1,1
3459,491,48,1,1
3459,491,49,1,1
3459,491,50,1,1
3459,490,1,1,1
3459,490,2,1,1
3459,490,3,1,1
3459,490,4,1,1
3459,490,5,1,1
3459,490,6,1,1
3459,490,7,1,1
3459,490,8,1,1
3459,490,9,1,1
3459,490,10,1,1
3459,490,11,1,1
3459,490,12,1,1
3459,490,13,1,1
3459,490,14,1,1
3459,490,15,1,1
3459,490,16,1,1
3459,490,17,1,1
3459,490,18,1,1
3459,490,19,1,1
3459,490,20,1,1
3459,490,21,1,1
3459,490,22,1,1
3459,490,23,1,1
3459,490,24,1,1
3459,490,25,1,1
3459,490,26,1,1
3459,490,27,1,1
3459,490,28,1,1
3459,490,29,1,1
3459,490,30,1,1
3459,490,31,1,1
3459,490,32,1,1
3459,490,33,1,1
3459,490,34,1,1
3459,490,35,1,1
3459,490,36,1,1
3459,490,37,1,1
3459,490,38,1,1
3459,490,39,1,1
3459,490,40,1,1
3459,490,41,1,1
3459,490,42,1,1
3459,490,43,1,1
3459,490,44,1,1
3459,490,45,1,1
3459,490,46,1,1
3459,490,47,1,1
3459,490,48,1,1
3459,490,49,1,1
3459,490,50,1,1
3460,490,1,1,1
3460,490,2,1,1
3460,490,3,1,1
3460,490,4,1,1
3460,490,5,1,1
3460,490,6,1,1
3460,490,7,1,1
3460,490,8,1,1
3460,490,9,1,1
3460,490,10,1,1
3460,490,11,1,1
3460,490,12,1,1
3460,490,13,1,1
3460,490,14,1,1
3460,490,15,1,1
3460,490,16,1,1
3460,490,17,1,1
3460,490,18,1,1
3460,490,19,1,1
3460,490,20,1,1
3460,490,21,1,1
3460,490,22,1,1
3460,490,23,1,1
3460,490,24,1,1
3460,490,25,1,1
3460,490,26,1,1
3460,490,27,1,1
3460,490,28,1,1
3460,490,29,1,1
3460,490,30,1,1
3460,490,31,1,1
3460,490,32,1,1
3460,490,33,1,1
3460,490,34,1,1
3460,490,35,1,1
3460,490,36,1,1
3460,490,37,1,1
3460,490,38,1,1
3460,490,39,1,1
3460,490,40,1,1
3460,490,41,1,1
3460,490,42,1,1
3460,490,43,1,1
3460,490,44,1,1
3460,490,45,1,1
3460,490,46,1,1
3460,490,47,1,1
3460,490,48,1,1
3460,490,49,1,1
3460,490,50,1,1
3460,489,1,1,1
3460,489,2,1,1
3460,489,3,1,1
3460,489,4,1,1
3460,489,5,1,1
3460,489,6,1,1
3460,489,7,1,1
3460,489,8,1,1
3460,489,9,1,1
3460,489,10,1,1
3460,489,11,1,1
3460,489,12,1,1
3460,489,13,1,1
3460,489,14,1,1
3460,489,15,1,1
3460,489,16,1,1
3460,489,17,1,1
3460,489,18,1,1
3460,489,19,1,1
3460,489,20,1,1
3460,489,21,1,1
3460,489,22,1,1
3460,489,23,1,1
3460,489,24,1,1
3460,489,25,1,1
3460,489,26,1,1
3460,489,27,1,1
3460,489,28,1,1
3460,489,29,1,1
3460,489,30,1,1
3460,489,31,1,1
3460,489,32,1,1
3460,489,33,1,1
3460,489,34,1,1
3460,489,35,1,1
3460,489,36,1,1
3460,489,37,1,1
3460,489,38,1,1
3460,489,39,1,1
3460,489,40,1,1
3460,489,41,1,1
3460,489,42,1,1
3460,489,43,1,1
3460,489,44,1,1
3460,489,45,1,1
3460,489,46,1,1
3460,489,47,1,1
3460,489,48,1,1
3460,489,49,1,1
3460,489,50,1,1
3461,489,1,1,1
3461,489,2,1,1
3461,489,3,1,1
3461,489,4,1,1
3461,489,5,1,1
3461,489,6,1,1
3461,489,7,1,1
3461,489,8,1,1
3461,489,9,1,1
3461,489,10,1,1
3461,489,11,1,1
3461,489,12,1,1
3461,489,13,1,1
3461,489,14,1,1
3461,489,15,1,1
3461,489,16,1,1
3461,489,17,1,1
3461,489,18,1,1
3461,489,19,1,1
3461,489,20,1,1
3461,489,21,1,1
3461,489,22,1,1
3461,489,23,1,1
3461,489,24,1,1
3461,489,25,1,1
3461,489,26,1,1
3461,489,27,1,1
3461,489,28,1,1
3461,489,29,1,1
3461,489,30,1,1
3461,489,31,1,1
3461,489,32,1,1
3461,489,33,1,1
3461,489,34,1,1
3461,489,35,1,1
3461,489,36,1,1
3461,489,37,1,1
3461,489,38,1,1
3461,489,39,1,1
3461,489,40,1,1
3461,489,41,1,1
3461,489,42,1,1
3461,489,43,1,1
3461,489,44,1,1
3461,489,45,1,1
3461,489,46,1,1
3461,489,47,1,1
3461,489,48,1,1
3461,489,49,1,1
3461,489,50,1,1
3461,488,1,1,1
3461,488,2,1,1
3461,488,3,1,1
3461,488,4,1,1
3461,488,5,1,1
3461,488,6,1,1
3461,488,7,1,1
3461,488,8,1,1
3461,488,9,1,1
3461,488,10,1,1
3461,488,11,1,1
3461,488,12,1,1
3461,488,13,1,1
3461,488,14,1,1
3461,488,15,1,1
3461,488,16,1,1
3461,488,17,1,1
3461,488,18,1,1
3461,488,19,1,1
3461,488,20,1,1
3461,488,21,1,1
3461,488,22,1,1
3461,488,23,1,1
3461,488,24,1,1
3461,488,25,1,1
3461,488,26,1,1
3461,488,27,1,1
3461,488,28,1,1
3461,488,29,1,1
3461,488,30,1,1
3461,488,31,1,1
3461,488,32,1,1
3461,488,33,1,1
3461,488,34,1,1
3461,488,35,1,1
3461,488,36,1,1
3461,488,37,1,1
3461,488,38,1,1
3461,488,39,1,1
3461,488,40,1,1
3461,488,41,1,1
3461,488,42,1,1
3461,488,43,1,1
3461,488,44,1,1
3461,488,45,1,1
3461,488,46,1,1
3461,488,47,1,1
3461,488,48,1,1
3461,488,49,1,1
3461,488,50,1,1
3462,487,1,1,1
3462,487,2,1,1
3462,487,3,1,1
3462,487,4,1,1
3462,487,5,1,1
3462,487,6,1,1
3462,487,7,1,1
3462,487,8,1,1
3462,487,9,1,1
3462,487,10,1,1
3462,487,11,1,1
3462,487,12,1,1
3462,487,13,1,1
3462,487,14,1,1
3462,487,15,1,1
3462,487,16,1,1
3462,487,17,1,1
3462,487,18,1,1
3462,487,19,1,1
3462,487,20,1,1
3462,487,21,1,1
3462,487,22,1,1
3462,487,23,1,1
3462,487,24,1,1
3462,487,25,1,1
3462,487,26,1,1
3462,487,27,1,1
3462,487,28,1,1
3462,487,29,1,1
3462,487,30,1,1
3462,487,31,1,1
3462,487,32,1,1
3462,487,33,1,1
3462,487,34,1,1
3462,487,35,1,1
3462,487,36,1,1
3462,487,37,1,1
3462,487,38,1,1
3462,487,39,1,1
3462,487,40,1,1
3462,487,41,1,1
3462,487,42,1,1
3462,487,43,1,1
3462,487,44,1,1
3462,487,45,1,1
3462,487,46,1,1
3462,487,47,1,1
3462,487,48,1,1
3462,487,49,1,1
3462,487,50,1,1
3463,486,1,1,1
3463,486,2,1,1
3463,486,3,1,1
3463,486,4,1,1
3463,486,5,1,1
3463,486,6,1,1
3463,486,7,1,1
3463,486,8,1,1
3463,486,9,1,1
3463,486,10,1,1
3463,486,11,1,1
3463,486,12,1,1
3463,486,13,1,1
3463,486,14,1,1
3463,486,15,1,1
3463,486,16,1,1
3463,486,17,1,1
3463,486,18,1,1
3463,486,19,1,1
3463,486,20,1,1
3463,486,21,1,1
3463,486,22,1,1
3463,486,23,1,1
3463,486,24,1,1
3463,486,25,1,1
3463,486,26,1,1
3463,486,27,1,1
3463,486,28,1,1
3463,486,29,1,1
3463,486,30,1,1
3463,486,31,1,1
3463,486,32,1,1
3463,486,33,1,1
3463,486,34,1,1
3463,486,35,1,1
3463,486,36,1,1
3463,486,37,1,1
3463,486,38,1,1
3463,486,39,1,1
3463,486,40,1,1
3463,486,41,1,1
3463,486,42,1,1
3463,486,43,1,1
3463,486,44,1,1
3463,486,45,1,1
3463,486,46,1,1
3463,486,47,1,1
3463,486,48,1,1
3463,486,49,1,1
3463,486,50,1,1
3464,485,1,1,1
3464,485,2,1,1
3464,485,3,1,1
3464,485,4,1,1
3464,485,5,1,1
3464,485,6,1,1
3464,485,7,1,1
3464,485,8,1,1
3464,485,9,1,1
3464,485,10,1,1
3464,485,11,1,1
3464,485,12,1,1
3464,485,13,1,1
3464,485,14,1,1
3464,485,15,1,1
3464,485,16,1,1
3464,485,17,1,1
3464,485,18,1,1
3464,485,19,1,1
3464,485,20,1,1
3464,485,21,1,1
3464,485,22,1,1
3464,485,23,1,1
3464,485,24,1,1
3464,485,25,1,1
3464,485,26,1,1
3464,485,27,1,1
3464,485,28,1,1
3464,485,29,1,1
3464,485,30,1,1
3464,485,31,1,1
3464,485,32,1,1
3464,485,33,1,1
3464,485,34,1,1
3464,485,35,1,1
3464,485,36,1,1
3464,485,37,1,1
3464,485,38,1,1
3464,485,39,1,1
3464,485,40,1,1
3464,485,41,1,1
3464,485,42,1,1
3464,485,43,1,1
3464,485,44,1,1
3464,485,45,1,1
3464,485,46,1,1
3464,485,47,1,1
3464,485,48,1,1
3464,485,49,1,1
3464,485,50,1,1
3465,484,1,1,1
3465,484,2,1,1
3465,484,3,1,1
3465,484,4,1,1
3465,484,5,1,1
3465,484,6,1,1
3465,484,7,1,1
3465,484,8,1,1
3465,484,9,1,1
3465,484,10,1,1
3465,484,11,1,1
3465,484,12,1,1
3465,484,13,1,1
3465,484,14,1,1
3465,484,15,1,1
3465,484,16,1,1
3465,484,17,1,1
3465,484,18,1,1
3465,484,19,1,1
3465,484,20,1,1
3465,484,21,1,1
3465,484,22,1,1
3465,484,23,1,1
3465,484,24,1,1
3465,484,25,1,1
3465,484,26,1,1
3465,484,27,1,1
3465,484,28,1,1
3465,484,29,1,1
3465,484,30,1,1
3465,484,31,1,1
3465,484,32,1,1
3465,484,33,1,1
3465,484,34,1,1
3465,484,35,1,1
3465,484,36,1,1
3465,484,37,1,1
3465,484,38,1,1
3465,484,39,1,1
3465,484,40,1,1
3465,484,41,1,1
3465,484,42,1,1
3465,484,43,1,1
3465,484,44,1,1
3465,484,45,1,1
3465,484,46,1,1
3465,484,47,1,1
3465,484,48,1,1
3465,484,49,1,1
3465,484,50,1,1
3466,483,1,1,1
3466,483,2,1,1
3466,483,3,1,1
3466,483,4,1,1
3466,483,5,1,1
3466,483,6,1,1
3466,483,7,1,1
3466,483,8,1,1
3466,483,9,1,1
3466,483,10,1,1
3466,483,11,1,1
3466,483,12,1,1
3466,483,13,1,1
3466,483,14,1,1
3466,483,15,1,1
3466,483,16,1,1
3466,483,17,1,1
3466,483,18,1,1
3466,483,19,1,1
3466,483,20,1,1
3466,483,21,1,1
3466,483,22,1,1
3466,483,23,1,1
3466,483,24,1,1
3466,483,25,1,1
3466,483,26,1,1
3466,483,27,1,1
3466,483,28,1,1
3466,483,29,1,1
3466,483,30,1,1
3466,483,31,1,1
3466,483,32,1,1
3466,483,33,1,1
3466,483,34,1,1
3466,483,35,1,1
3466,483,36,1,1
3466,483,37,1,1
3466,483,38,1,1
3466,483,39,1,1
3466,483,40,1,1
3466,483,41,1,1
3466,483,42,1,1
3466,483,43,1,1
3466,483,44,1,1
3466,483,45,1,1
3466,483,46,1,1
3466,483,47,1,1
3466,483,48,1,1
3466,483,49,1,1
3466,483,50,1,1
3467,482,1,1,1
3467,482,2,1,1
3467,482,3,1,1
3467,482,4,1,1
3467,482,5,1,1
3467,482,6,1,1
3467,482,7,1,1
3467,482,8,1,1
3467,482,9,1,1
3467,482,10,1,1
3467,482,11,1,1
3467,482,12,1,1
3467,482,13,1,1
3467,482,14,1,1
3467,482,15,1,1
3467,482,16,1,1
3467,482,17,1,1
3467,482,18,1,1
3467,482,19,1,1
3467,482,20,1,1
3467,482,21,1,1
3467,482,22,1,1
3467,482,23,1,1
3467,482,24,1,1
3467,482,25,1,1
3467,482,26,1,1
3467,482,27,1,1
3467,482,28,1,1
3467,482,29,1,1
3467,482,30,1,1
3467,482,31,1,1
3467,482,32,1,1
3467,482,33,1,1
3467,482,34,1,1
3467,482,35,1,1
3467,482,36,1,1
3467,482,37,1,1
3467,482,38,1,1
3467,482,39,1,1
3467,482,40,1,1
3467,482,41,1,1
3467,482,42,1,1
3467,482,43,1,1
3467,482,44,1,1
3467,482,45,1,1
3467,482,46,1,1
3467,482,47,1,1
3467,482,48,1,1
3467,482,49,1,1
3467,482,50,1,1
3468,481,1,1,1
3468,481,2,1,1
3468,481,3,1,1
3468,481,4,1,1
3468,481,5,1,1
3468,481,6,1,1
3468,481,7,1,1
3468,481,8,1,1
3468,481,9,1,1
3468,481,10,1,1
3468,481,11,1,1
3468,481,12,1,1
3468,481,13,1,1
3468,481,14,1,1
3468,481,15,1,1
3468,481,16,1,1
3468,481,17,1,1
3468,481,18,1,1
3468,481,19,1,1
3468,481,20,1,1
3468,481,21,1,1
3468,481,22,1,1
3468,481,23,1,1
3468,481,24,1,1
3468,481,25,1,1
3468,481,26,1,1
3468,481,27,1,1
3468,481,28,1,1
3468,481,29,1,1
3468,481,30,1,1
3468,481,31,1,1
3468,481,32,1,1
3468,481,33,1,1
3468,481,34,1,1
3468,481,35,1,1
3468,481,36,1,1
3468,481,37,1,1
3468,481,38,1,1
